"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-01","2023","01","01","","1.7","","-2.0","","-0.2","","18.2","","0.0","","","","","","0.0","","","","11","","33",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-02","2023","01","02","","0.2","","-2.9","","-1.4","","19.4","","0.0","","","","","","0.4","","0","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-03","2023","01","03","","1.0","","-3.0","","-1.0","","19.0","","0.0","","","","","","0.7","","","","26","","47",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-04","2023","01","04","","2.0","","-10.8","","-4.4","","22.4","","0.0","","","","","","1.0","","0","","2","","51",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-05","2023","01","05","","-6.8","","-11.2","","-9.0","","27.0","","0.0","","","","","","0.0","","","","32","","37",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-06","2023","01","06","","-4.9","","-13.7","","-9.3","","27.3","","0.0","","","","","","0.0","","0","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-07","2023","01","07","","0.3","","-6.8","","-3.3","","21.3","","0.0","","","","","","1.8","","0","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-08","2023","01","08","","-1.8","","-8.6","","-5.2","","23.2","","0.0","","","","","","2.4","","3","","4","","37",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-09","2023","01","09","","-2.8","","-12.5","","-7.7","","25.7","","0.0","","","","","","2.7","","10","","32","","51",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-10","2023","01","10","","-7.7","","-13.7","","-10.7","","28.7","","0.0","","","","","","0.0","","7","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-11","2023","01","11","","-7.4","","-11.5","","-9.4","","27.4","","0.0","","","","","","0.0","","6","","30","","44",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-12","2023","01","12","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","","","","","0.0","","5","","33","","33",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-13","2023","01","13","","-1.9","","-6.9","","-4.4","","22.4","","0.0","","","","","","22.8","","7","","25","","38",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-14","2023","01","14","","-1.8","","-6.0","","-3.9","","21.9","","0.0","","","","","","13.1","","27","","11","","42",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-15","2023","01","15","","-1.6","","-6.1","","-3.9","","21.9","","0.0","","","","","","0.0","","38","","9","","32",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-16","2023","01","16","","7.7","","-5.4","","1.2","","16.8","","0.0","","","","","","11.5","","36","","9","","54",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-17","2023","01","17","","11.7","","4.8","","8.2","","9.8","","0.0","","","","","","0.0","","20","","9","","50",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-18","2023","01","18","","5.1","","0.9","","3.0","","15.0","","0.0","","","","","","0.4","","3","","17","","58",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-19","2023","01","19","","1.5","","-3.1","","-0.8","","18.8","","0.0","","","","","","1.6","","1","","35","","54",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-20","2023","01","20","","-1.7","","-6.3","","-4.0","","22.0","","0.0","","","","","","1.1","","2","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2023-01-21","2023","01","21","","-4.7","","-7.4","","-6.0","","24.0","","0.0","","","","","","0.0","","2","","","","",""
